937,1557.4,1497,1298.8,1140.5,1131,1057.2,965.57,927.8,897.01,1.2522e+05
938,1557.4,1497,1297.5,1140.5,1131,1057.2,965.57,924.82,897.01,1.2522e+05
939,1557.4,1489.9,1274.8,1140.5,1130.9,1056,964.52,924.82,897.01,1.2522e+05
940,1519.2,1489.9,1274.8,1138.1,1130.9,1054.7,958.34,924.82,897.01,1.2522e+05
941,1519.2,1489.9,1274.8,1138.1,1129.7,1054.7,958.13,924.05,896.43,1.2522e+05
942,1519.2,1489.9,1274.8,1138.1,1129.7,1054.7,958.13,923.6,894.21,1.2522e+05
943,1519.2,1474.3,1270.1,1119.4,1129.7,1049.2,958.13,917.27,894.21,1.2522e+05
944,1510.6,1458.7,1270.1,1117,1129.5,1049.1,957.33,917.27,893.16,1.2522e+05
945,1509.4,1431.8,1262.4,1117,1129.5,1049.1,955.23,917.27,893.16,1.2522e+05
946,1489.3,1409.4,1252.9,1117,1128.8,1046.7,955.14,917.27,893.16,1.2522e+05
947,1487.9,1408.1,1249.6,1099.2,1128.8,1046.7,954.85,915.07,892.79,1.2522e+05
948,1487.5,1408.1,1249.6,1096,1128.8,1020.3,951.95,913.9,890.16,1.2522e+05
949,1487.5,1408.1,1239.9,1096,1128.8,1020.3,951.42,913.9,890.16,1.2522e+05
950,1478.5,1408,1239.9,1092.8,1126.9,1001.7,946.13,913.9,890.16,1.0584e+05
951,1478.5,1396.3,1233.6,1092.8,1126.9,1001.7,946.13,913.9,890.16,1.0584e+05
952,1478.5,1396.3,1232.7,1092.8,1126.9,996.85,944.75,913.9,890.16,1.0584e+05
953,1466.6,1386.3,1232.7,1092.8,1126.9,996.85,944.75,913.9,889.83,1.0584e+05
954,1466.6,1386.3,1232.6,1092.8,1126.9,996.85,944.02,913.48,888.71,1.0584e+05
955,1466.6,1386.3,1223.5,1092.8,1126.9,996.85,944.02,908.99,885.59,1.0584e+05
956,1466.6,1352.5,1223.5,1092.8,1125.7,995.12,941.43,908.99,885.59,1.0584e+05
957,1466.6,1352.5,1223.1,1089,1125,994.24,940.09,908.99,885.59,1.0584e+05
958,1466.5,1347.9,1216.8,1085,1119.3,993.29,939.11,908.99,885.59,1.0584e+05
959,1462.1,1347.9,1216.8,1075.3,1117,993.29,936.75,908.89,884.54,1.0584e+05
960,1436.3,1347.9,1214.7,1054.2,1117,993.29,936.61,907.45,884.54,1.0584e+05
961,1428.3,1339,1202.8,1050.2,1110.6,993.29,936.19,907.45,884.34,1.0584e+05
962,1428.3,1339,1202.8,1050.2,1106.5,990.06,935.9,907.45,880.79,1.0584e+05
963,1428.3,1339,1202.8,1050.2,1106.5,990.06,935.9,906.13,879.14,1.0584e+05
964,1424,1338,1201.4,1050.2,1106.5,990.06,935.9,906.13,879.14,1.0584e+05
965,1422.1,1338,1201.4,1048.6,1106.5,990.04,935.9,904.44,879.14,1.0584e+05
966,1422.1,1338,1199.3,1048.6,1103.5,990.04,934.92,904.44,878.35,1.0584e+05
967,1422.1,1338,1199.3,1047.5,1089,990.04,929.76,903.67,877.82,1.0584e+05
968,1422.1,1338,1194,1047.5,1087,987.22,929.76,903.01,877.82,1.0584e+05
969,1422.1,1333.2,1190.8,1047.5,1087,981.4,929.76,902.99,877.82,1.0584e+05
970,1422.1,1328.8,1184,1047.5,1081.9,981.4,929.13,902.99,877.04,1.0584e+05
971,1412.7,1310.8,1184,1041.3,1081.9,970.38,929.13,902.99,875.45,1.0584e+05
972,1412.7,1293.2,1141.6,1028.7,1081.9,970.38,928.34,902.68,875.45,1.0584e+05
973,1412.7,1271.7,1140.6,1025.4,1081.5,970.38,928.34,902.68,875.35,1.0584e+05
974,1412.7,1271.7,1140.6,1025.4,1081.3,970.15,926.8,902.68,875.35,1.0584e+05
975,1397.7,1271.7,1139.4,1025.4,1081.3,968.94,926.8,902.68,875.01,1.0584e+05
976,1397.7,1271.7,1135.7,1025.4,1081.3,964.21,926.8,902.68,875.01,1.0584e+05
977,1385.8,1271.1,1135.7,1025.4,1046.9,958.73,926.8,902.64,874.94,1.0584e+05
978,1385.8,1271.1,1135.7,1025.4,1046.4,957.93,925.99,901.96,874.94,1.0584e+05
979,1385.8,1271.1,1135.7,1025.4,1046.4,957.93,925.99,901.96,874.75,1.0584e+05
980,1384.7,1255.6,1131.6,1024.2,1046.4,957.93,924.46,901.11,874.75,1.0584e+05
981,1384.7,1246.2,1129.7,1023.8,1033.8,957.93,924.4,901.11,874.68,1.0584e+05
982,1384.7,1243.7,1129.5,1023.8,1031.7,955.85,924.4,900.11,873.37,1.0584e+05
983,1384.7,1239.5,1129.5,1021.7,1029.9,955.48,922.48,900.11,873.37,1.0584e+05
984,1366.7,1226.6,1123.4,1015.3,1028.4,955.48,918.53,899.68,873.11,1.0584e+05
985,1365.2,1221,1123.4,1015.3,1025.7,952.83,913.01,897.76,872.23,1.0584e+05
986,1361.3,1204.7,1123.4,1015.3,1025.7,951.35,913.01,897.54,872.23,1.0584e+05
987,1361.3,1204.7,1122.7,1014.6,1025.7,951.35,912.68,897.54,871.08,1.0584e+05
988,1361.3,1203.7,1122.7,1008.9,1025.7,948.4,912.68,893.28,869.07,1.0584e+05
989,1354.6,1203.7,1122.7,1006.9,1025.7,948.4,912.68,890.27,869.07,1.0584e+05
990,1354.6,1203.6,1122.7,1006.9,1025.7,944.91,912.68,890.27,869.07,82637
991,1353.1,1203.6,1122.2,1006.5,1025.7,941.99,912.68,890.27,869.07,82637
992,1353.1,1203.6,1122.2,1006.5,1025.7,937.55,912.46,889.84,869.07,82637
993,1353.1,1203.6,1115.7,1006.5,1015.8,937.55,912.18,889.84,868.93,82637
994,1346,1170.7,1115.7,1006.5,1015.8,936.85,910.82,888.82,867.77,82637
995,1323,1170.7,1115.7,1006.5,1013.6,936.85,910.82,888.82,867.68,82637
996,1317.1,1158.3,1114.5,1006.5,1013.6,936.85,910.82,887.15,867.68,82637
997,1266.4,1158.3,1114,1005,1013,936.85,910.47,887.14,867.01,82637
998,1262.8,1158.1,1114,1005,1011.3,936.85,910.01,887.14,866.01,82637
999,1262.8,1152.9,1114,1002.7,1011.3,936.55,910.01,886.99,866.01,82637
1000,1262.8,1152.9,1114,1002.3,1006.9,928.36,910.01,886.99,865.59,82637
1001,1262.8,1150,1114,1002.3,1006.9,928.36,905.03,886.99,863.91,82637
1002,1262.8,1150,1114,1002.3,1000.6,928.36,904.17,884.76,862.2,82637
1003,1262.8,1150,1114,1002.3,997.6,927.97,904.17,884.76,862.2,82637
1004,1262.8,1150,1109.6,1000.6,997.6,927.92,904.17,884.76,861.97,82637
1005,1262.8,1150,1109.6,997.58,997.6,927.92,904.17,883.76,861.97,82637
1006,1261.9,1150,1109.6,997.58,996.71,926.05,904.17,882.42,861.97,82637
1007,1229,1148.8,1109.6,997.19,996.71,926.05,902.47,882.16,861.56,82637
1008,1229,1146.6,1098.1,996.46,996.71,926.05,902.47,881.25,861.33,82637
1009,1229,1142.3,1094.8,996.46,995.43,926.05,898.63,881.25,861.33,82637
1010,1229,1136,1094.8,996.46,995.43,920.96,896.64,881.2,861.33,82637
1011,1229,1132,1094.8,996.46,982.66,920.37,895.97,880.87,861.26,82637
1012,1229,1128.9,1094.8,996.46,982.66,920.37,895.97,880.53,861.26,82637
1013,1221.9,1128.9,1094.8,995.12,977.18,919.44,895.9,877.79,860.62,82637
1014,1221.9,1123,1094.3,991.11,977.18,919.15,893.94,876.77,860.62,82637
1015,1215.8,1123,1094.3,991.11,970.22,918.02,892.08,876.77,860.26,82637
1016,1215.8,1118.7,1094.3,991.11,970.22,918.02,891.99,876.61,857.51,82637
1017,1205.3,1115.3,1094.3,989.33,970.22,918.02,891.99,875.94,856.79,82637
1018,1205.3,1095.8,1079.3,986.64,967.09,918.02,891.99,875.29,856.79,82637
1019,1202,1091.6,1079.3,985.93,967.09,918.02,891.99,875.29,856.79,82637
1020,1199.4,1091.6,1079.3,984.35,967.09,917.64,891.44,875.29,855.71,82637
1021,1199,1091.6,1058.6,984.35,967.09,917.32,891.34,875.29,855.43,82637
1022,1199,1087.3,1058.6,984.35,967.09,917.32,891.34,875.29,855.43,82637
1023,1198.9,1087.1,1053.1,981.03,967.09,917.32,891.34,874.85,855.43,82637
1024,1198.9,1087.1,1053.1,980.5,967.09,917.32,891.34,871.69,855.34,82637
1025,1194.3,1087.1,1053.1,980.5,959.32,917.32,891.34,871.1,855.34,82637
1026,1174.7,1087.1,1043.3,980.5,959.32,915.43,891.14,871.1,855.34,82637
1027,1174.7,1087.1,1035.9,980.04,959.32,915.43,890.31,871.1,855.34,82637
1028,1167.6,1085,1035.9,980.04,959.32,915.15,890.31,871.1,855.34,82637
1029,1166.7,1081,1027.9,978.3,957.6,913.41,890.31,871.1,854.16,82637
1030,1164,1081,1026.5,978.3,957.29,913.14,888.53,871.03,852.94,62576
1031,1164,1074.6,1025.9,978.3,955.97,912.85,887.95,868.15,852.66,62576
1032,1164,1055.2,1025.9,976.07,955.97,912.85,887.22,867.59,852.44,62576
1033,1164,1055.2,1025.1,976.07,955.25,912.85,884.81,867.59,852.36,62576
1034,1163.7,1055.2,1021.8,976.07,954.82,912.85,884.81,867.59,852.26,62576
1035,1163.7,1048.5,1021.8,976.07,954.21,912.85,884.08,867.59,852.26,62576
1036,1161.7,1048.5,1021.8,976.07,954.14,912.85,883.27,867.26,852.26,62576
1037,1161.6,1048.5,1002.6,976.07,954.14,911.61,883.27,867.26,852.26,62576
1038,1161.6,1048.5,1002.6,975.24,953.37,910.56,883.27,864.63,852.04,62576
1039,1161.6,1046.5,1001.8,975.24,949.82,910.56,883.26,864.63,852.04,62576
1040,1161.6,1046.5,1000.2,975.24,949.4,904.87,883.26,864.29,852.04,62576
1041,1161.1,1041.1,985.18,973.62,947.37,904.87,883.01,864.29,851.56,62576
1042,1152.8,1041.1,983.22,973.62,947.37,904.49,883.01,864.29,850.8,62576
1043,1152.8,1041.1,983.22,970.2,947.37,904.49,882.49,864.29,850.66,62576
1044,1152.8,1038.1,983.22,969.91,940.79,904.49,882.47,864.29,850.64,62576
1045,1152.4,1038.1,982.28,969.31,940.16,904.49,881.02,864.29,850.44,62576
1046,1142.5,1038.1,982.28,965.42,940.16,904.21,880.37,864.29,850.44,62576
1047,1141,1038.1,982.28,965.42,940.16,904.21,880.37,864.29,849.99,62576
1048,1141,1035.1,982.28,965.42,937.68,904.21,880.21,863.78,849.99,62576
1049,1138.3,1020.6,981.38,965.42,936.2,904.21,880.21,863.78,849.5,62576
1050,1138.3,1020,981.38,963.62,935.94,904.21,880.02,863.49,849.5,62576
1051,1135.5,1020,981.38,963.62,935.94,902.04,879.87,860.18,849.08,62576
1052,1135.5,1020,979.67,962.6,934.87,902.04,879.87,860.18,848.66,62576
1053,1135.5,1019,979.67,961.52,934.07,901.83,879.87,860.18,848.66,62576
1054,1135.5,1019,972.1,957.82,934.07,898.25,879.87,860.18,848.42,62576
1055,1135.5,1019,967.81,957.82,932.68,896.83,879.87,860.18,848.25,62576
1056,1131.1,1015.9,967.81,957.82,932.68,895.94,879.24,859.4,848.25,62576
1057,1122.5,1015.8,967.81,957.82,932.68,895.94,879.24,859.4,848.25,62576
1058,1122.5,1015.8,966.8,957.82,932.61,895.94,878.2,858.77,847.85,62576
1059,1122.5,1015.8,966.8,957.82,932,893.3,878.2,858.19,847.85,62576
1060,1122.5,1015.8,966.54,957.82,932,890.93,878.2,858.19,847.85,62576
1061,1121.8,1015.8,966.54,953.1,932,890.35,877.21,858.19,847.85,62576
1062,1121.8,1011.4,943.49,952.94,932,885.46,876.58,857.77,847.85,62576
1063,1109.9,1011.4,943.49,950.6,931.21,885.46,876.11,857.31,847.62,62576
1064,1109.9,1008.4,943.49,950.01,931.21,885.4,876.11,857.31,847.53,62576
1065,1100.6,1007.6,943.49,950.01,931.21,885.4,875.16,857.03,847.53,62576
1066,1093.6,1006.2,943.49,950.01,927.87,885.4,875.08,857.03,847.53,62576
1067,1093.6,1006.2,943.49,942.93,926.54,885.4,875.08,856.48,847.53,62576
1068,1093.6,1003.1,943.49,942.93,925.57,885.4,872.23,856.48,847.53,62576
1069,1091.8,1000.8,942.7,942.93,924.67,885.4,872.23,856,846.94,62576
1070,1090.5,1000.8,941.95,942.79,921.03,885.4,871.66,856,846.55,37093
1071,1090.5,999.58,941.95,942.79,921.03,885.4,871.5,855.9,846.29,37093
1072,1087.1,990.64,937.84,941.11,919.11,885.4,871.37,855.9,845.57,37093
1073,1033.9,990.64,937.41,941.11,919.11,885.07,871.21,855.9,845.4,37093
1074,1033.1,989.21,937.41,941.11,919.11,883.25,871.21,855.9,845.31,37093
1075,1033.1,989.21,937.41,940.15,919.11,882.4,871.21,855.76,845.31,37093
1076,1026.5,989.21,936.28,940.15,919.11,880.13,870.96,855.76,845.23,37093
1077,1026.5,989.21,936.28,931.15,919.11,880.13,870.96,855.68,845.23,37093
1078,1026.5,987.86,936.28,931.15,918.73,880.13,870.96,855.68,845.16,37093
1079,1026.5,983.97,936.28,930.46,918.73,880.11,870.96,855.13,845.16,37093
1080,1019.6,983.97,935.93,930.21,918.25,880.11,869.15,854.9,845,37093
1081,1019.6,983.94,932.41,930.21,917.81,879.77,869.15,854.9,845,37093
1082,1019.6,978.35,931.64,930.21,915.64,879.77,866.67,854.9,844.2,37093
1083,1019.6,977.54,931.64,930.21,915.28,879.34,866.67,854.9,844.2,37093
1084,1019.6,977.37,931.64,928.29,915.28,878.92,864.72,854.9,843.99,37093
1085,1019.6,977.37,931.64,928.29,914.11,875.62,864.72,854.9,843.57,37093
1086,1019.6,970.51,931.16,927.87,914.11,875.47,864.72,854.54,843.57,37093
1087,1017.3,970.51,931.16,927.87,902.18,874.96,864.72,854.07,843.57,37093
1088,1017.3,970.51,931.16,927.87,902.18,874.96,864.72,854.07,843.57,37093
1089,1016.6,970.51,931.16,927.74,902.18,874.12,863.43,853.6,843.23,37093
1090,1016.6,970.51,930.25,927.74,899.94,874.12,862.05,853.6,843.21,37093
1091,1015.6,969.79,928.28,927.46,899.36,874.12,861.73,853.6,843.21,37093
1092,1015.6,969.79,928.28,926.89,897.84,874.12,861.73,850.62,843.21,37093
1093,1015.6,969.78,928.28,920.04,896.41,873.83,861.73,850.62,842.95,37093
1094,1015.6,969.78,927.83,920.04,896.27,873.83,861.23,850.62,842.75,37093
1095,1015.6,964.63,923.99,920.04,896.27,873.83,861.13,850.62,842.75,37093
1096,1015.3,963.03,923.99,920.04,895.69,873.83,861.11,850.46,842.51,37093
1097,1015.3,963.03,921.27,920.04,895.69,872.6,861.11,850.44,841.96,37093
1098,1015.3,963.03,921.27,916.27,895.69,872.21,861.11,850.44,841.93,37093
1099,1015.3,963.03,921.14,916.27,895.69,872.08,861.11,849.6,841.93,37093
1100,1012.4,962.67,921.14,914.51,895.42,872.08,861.11,849.56,841.78,37093
1101,1012.4,962.67,919.75,914.51,894.99,872.08,861.11,849.02,841.78,37093
1102,1011.5,962.67,919.75,914.51,894.3,872.08,860.95,849.02,841.78,37093
1103,1010.8,962.67,919.59,914.51,894.3,872.08,860.95,849.02,841.78,37093
1104,1010.8,962.67,916.65,914.43,894.3,872.08,860.32,849.02,841.32,37093
1105,1010.8,960.26,914.55,914.17,893.74,872.08,860.32,847.96,841.32,37093
1106,1004,959.85,914.55,912.24,893.74,872.08,860.32,847.96,841.31,37093
1107,1004,958.69,914.55,912.24,893.18,872.08,860.32,847.96,841.31,37093
1108,1003.2,957.52,914.55,912.24,891.89,872.08,859.8,847.96,841.06,37093
1109,1003.2,957.52,914.55,912.24,891.89,872.08,859.7,847.92,841.06,37093
1110,1003.2,957.52,914.55,911.83,891.83,872.08,859.7,847.92,841.03,28991
1111,1002.9,957.52,913.75,909.61,891.05,871.49,859.4,847.87,841.03,28991
1112,1002.1,957.18,912.97,909.07,890.95,871.49,859.4,847.87,840.83,28991
1113,1002.1,940.08,912.97,909.07,890.95,870.77,859.4,847.55,840.65,28991
1114,1002.1,937.76,912.92,909.07,888.81,870.77,859.4,847.39,840.65,28991
1115,1002.1,937.76,912.92,909.07,888.74,870.77,859.29,847.39,840.65,28991
1116,1002.1,937.76,912.92,907.98,888.12,870.77,859.29,847.24,840.65,28991
1117,998.53,936.78,912.72,907.98,888.12,870.77,859.29,846.92,840.65,28991
1118,997.18,936.78,907.7,907.98,884.1,870.38,859.29,846.76,840.51,28991
1119,997.18,933.98,907.7,907.7,884.1,869.17,859.28,846.71,840.23,28991
1120,997.18,933.98,907.7,907.7,884.1,868.09,859.28,846.23,840.21,28991
1121,996.84,933.58,907.7,902.07,882.56,868.09,858.51,846.23,840.21,28991
1122,996.84,933.58,907.7,901.78,882.1,868.09,858.51,846.17,839.41,28991
1123,992.32,933.58,907.22,901.62,882.1,867.23,858.51,846.16,839.41,28991
1124,986.79,933.19,904.41,900.82,882.1,867.23,858.51,846.16,839.03,28991
1125,986.79,933.19,904.41,900.82,882.1,866.97,858.51,846.12,839.03,28991
1126,986.79,931.43,904.37,900.82,881.82,866.97,858.06,846.03,838.82,28991
1127,985.34,931.43,904.2,900.12,881.82,866.47,857.45,845.96,838.82,28991
1128,983.04,930.55,904.2,899.67,881.82,866.47,857.45,845.96,838.6,28991
1129,983.04,928,904.2,899.67,881.82,865.92,857.45,845.96,838.53,28991
1130,980.67,919.81,904.2,899.41,880.74,865.91,856.89,845.84,837.37,28991
1131,980.67,919.81,900.92,899.25,880.25,865.48,856.89,845.75,837.37,28991
1132,980.04,919.81,900.71,894.9,880.25,865.48,856.54,845.75,837.28,28991
1133,980.04,919.81,900.71,894.9,880.25,865.48,856.02,845.5,837.28,28991
1134,979.97,919.67,899.84,894.9,880.25,865.45,856.02,845.45,837.28,28991
1135,979.97,917.21,899.25,894.9,880.25,865.45,856.02,845.21,837.28,28991
1136,977.62,916.72,898.85,894.9,880.25,865,856.02,845.14,836.93,28991
1137,971.31,916.72,898.74,894.36,879.9,865,854.34,845.02,836.73,28991
1138,971.31,916.72,898.29,893.91,879.9,864.72,854.34,844.83,836.73,28991
1139,971.31,916.69,898.29,892.74,879.49,864.61,854.34,844.83,836.73,28991
1140,969.62,915.78,898.29,892.26,879.49,864.61,854.34,844.83,836.73,28991
1141,969.62,912.6,898.29,891.85,879.49,864.59,853.95,844.74,836.64,28991
1142,969.62,911.29,898.29,891.85,877.28,864.2,853.48,844.69,836.64,28991
1143,969.62,911.15,898.29,891.04,877.28,864.2,851.28,844.69,836.62,28991
1144,969.62,910.42,884.92,891.04,877.28,863.54,851.1,843.68,836.62,28991
1145,969.02,910.42,884.63,889.85,877.25,863.54,850.5,843.68,836.62,28991
1146,963.93,909.64,884.63,889.85,877.04,863.54,850.5,843.29,836.38,28991
1147,963.93,909.64,884.61,889.75,877.04,863.54,850.26,843.19,836.28,28991
1148,963.27,909.2,884.61,889.75,877.04,863.42,850.26,843.19,836.28,28991
1149,963.27,907.94,884.45,889.67,876.34,863.1,849.7,842.82,835.9,28991
1150,963.04,906.9,883.99,889.67,876.34,863.1,849.56,842.51,835.61,25095
1151,963.04,906.9,882.27,889.67,876.34,862.77,849.56,842.51,835.61,25095
1152,963.04,906.9,882.27,889.67,876.34,862.65,849.56,842.51,835.61,25095
1153,962.84,906.9,881.4,889.67,876.34,862.65,849.36,842.08,835.46,25095
1154,962.84,906.9,881.4,889.67,873.73,862.65,849.36,842.08,835.46,25095
1155,962.84,891.31,881.4,889.67,873.73,862.65,846.77,842.08,835.21,25095
1156,962.84,891.31,881.4,889.28,872.21,862.49,846.77,842.08,835.06,25095
1157,962.84,889.52,881.4,887.63,870.97,862.14,845.93,841.66,835.06,25095
1158,962.84,888.8,881.21,887.63,870.97,860.76,845.93,841.47,835.06,25095
1159,961.24,888.72,881.21,887.42,870.66,860.76,845.86,841.44,835.06,25095
1160,959.23,888.72,881.21,886.16,870.62,860.44,845.7,841.44,835.06,25095
1161,959.23,887.83,881.1,883.75,869.98,860.44,845.52,840.81,834.95,25095
1162,959.23,887.83,881.1,881.34,869.98,860.44,845.52,840.5,834.95,25095
1163,959.19,887.83,880.35,881.23,869.87,860.44,845.48,840.5,834.74,25095
1164,959.19,887.83,880.35,881.12,869.87,860.15,845.48,840.49,834.73,25095
1165,956.8,887.83,880.35,880.76,869.37,859.88,845.48,840.49,834.73,25095
1166,956.8,887.83,880.21,880.76,868.99,859.82,845.48,840.49,834.22,25095
1167,956.55,887.72,879.25,879.81,868.33,859.67,845.48,840.49,834.22,25095
1168,956.55,887.72,879.13,879.8,867.78,859.67,845.48,840.46,834.22,25095
1169,956.55,886.01,879.13,879.18,867.54,858.11,845.48,840.31,834.22,25095
1170,955.05,884.74,878.91,879.18,867.12,858.11,845.48,840.31,834.22,25095
1171,955.05,884.74,878.91,879.18,867.12,858.11,845.48,839.14,834.22,25095
1172,955.05,884.74,878.91,879.07,867.12,857.25,845.04,838.43,833.91,25095
1173,955.05,882.28,878.91,879.07,867.12,857,844.89,838.43,833.91,25095
1174,955.05,882.28,878.15,879.07,867.12,856.93,844.83,838.43,833.91,25095
1175,955.05,882.24,877.29,878.01,867.12,856.46,844.71,838.23,833.67,25095
1176,955.05,881.89,875.67,878.01,866.99,856.46,844.71,838.23,833.53,25095
1177,955.05,880.8,875.04,878.01,866.99,856.46,844.61,838.01,833.44,25095
1178,952.49,880.8,875.04,877.94,866.99,854.75,844.61,838.01,833.22,25095
1179,952.49,880.8,875.04,877.78,866.99,854.75,844.35,837.71,833.21,25095
1180,951.39,880.8,874.88,877.78,866.99,853.52,844.35,837.71,833.11,25095
1181,951.2,880.8,874.39,876.8,866.44,852.85,844.13,837.71,833.11,25095
1182,950.49,880.8,873.18,876.77,866.44,852.44,844.13,837.71,832.82,25095
1183,950.49,880.47,873.18,876.5,864.74,852.44,843.61,837.52,832.82,25095
1184,948.24,880.47,872.45,876.5,862.59,852.22,843.61,837.52,832.81,25095
1185,948.24,880.47,872.45,875.68,862.02,852.22,843.61,837.52,832.81,25095
1186,948.24,880.47,872.29,875.68,861.09,852.22,843.07,837.52,832.81,25095
1187,948.24,880.47,872.25,875.18,859.64,852.22,843.07,837.5,832.81,25095
1188,948.06,875.75,872.06,875.18,859.64,852.18,843.07,837.5,832.59,25095
1189,941.61,875.67,870.21,868.27,859.29,852.18,843.06,837.5,832.59,25095
1190,938.93,875.67,870.21,868.27,859.29,852.18,842.79,837.5,832.59,16345
1191,938.88,874.92,870.21,868.27,859.29,852.18,842.59,837.17,832.56,16345
1192,930.91,874.92,870.21,868.27,858.96,851.8,842.52,837.17,832.39,16345
1193,928.88,872.99,870.21,868.27,858.96,851.8,842.47,836.95,832.35,16345
1194,928.14,872.57,869.63,868.27,858.52,851.63,842.47,836.84,832.35,16345
1195,928.14,872.57,869.36,868.12,858.44,851.34,841.37,836.77,832.35,16345
1196,928.14,872.57,869.36,868.12,858.44,851.34,841.37,836.77,832.35,16345
1197,928.14,872.57,869.04,867.94,858.44,850.14,841.37,836.77,832.35,16345
1198,928.14,872.57,869.04,867.48,853.9,850.1,841.37,836.77,832.27,16345
1199,928.14,869.37,868.68,867.48,853.9,850.1,841.37,836.71,831.99,16345
1200,927.83,869.37,868.68,867.18,853.78,849.58,841.2,836.15,831.94,16345
1201,913.59,869.14,868.68,867.18,853.78,849.58,841.2,835.97,831.94,16345
1202,910.9,868.84,867.84,867.18,853.78,849.25,841.15,835.97,831.92,16345
1203,910.9,868.84,866.28,866.59,853.74,849.25,841.15,835.97,831.83,16345
1204,910.75,868.84,866.28,866.19,853.74,848.74,841.15,835.92,831.83,16345
1205,907.89,868.6,866.28,866.19,853.74,848.46,841.15,835.68,831.83,16345
1206,907.89,868.6,866.28,866.19,853.74,848.35,841.15,835.27,831.38,16345
1207,907.89,868.6,866.28,865.19,853.62,848.35,841.15,835.27,831.38,16345
1208,907.89,868.48,865.57,864.88,853.62,848.31,841.15,835.27,831.27,16345
1209,907.89,868.48,865.57,864.88,853.62,848.01,840.58,835.27,831.23,16345
1210,907.89,868.48,864.55,864.88,853.62,847.92,840.51,835.27,831.19,16345
1211,904.45,868.41,864.55,864.88,851.36,847.92,840.51,835.27,831.19,16345
1212,904.45,867.61,864.55,864.21,851.36,847.92,840.51,835.27,831.19,16345
1213,904.45,867.2,864.55,864.21,851.03,847.92,840.15,835.27,831,16345
1214,898.59,867.2,864.55,862.01,851.03,847.16,840.15,835.27,830.75,16345
1215,896.36,867.2,864.55,861.77,851.03,846.5,840.1,835.06,830.75,16345
1216,895.08,867.2,864.55,861.77,850.9,846.5,840.1,834.94,830.75,16345
1217,895.08,867.2,864.55,861.77,850.9,846.5,840.1,834.94,830.4,16345
1218,891.59,867.2,861.15,861.77,850.9,846.5,840.1,834.9,830.4,16345
1219,891.59,867.2,861.15,860.79,850.9,846.2,839.79,834.6,830.32,16345
1220,891.59,867.2,860.58,860.5,850.68,845.29,839.66,834.6,830.18,16345
1221,891.59,867.2,860.39,860.5,850.44,845.26,839.66,834.6,830.18,16345
1222,891.45,867.2,860.39,860.5,850.44,845.26,839.33,834.6,830.04,16345
1223,890.92,867.2,859.69,860.5,850.44,844.71,839.21,834.57,830.04,16345
1224,890.92,867.2,859.69,860.5,850.44,844.71,839.14,834.5,829.91,16345
1225,889.99,866.26,859.69,860.5,850.44,844.71,839.14,834.5,829.91,16345
1226,889.76,866.07,859.19,860.5,850.44,844.71,838.99,834.5,829.86,16345
1227,889.76,866.07,859.19,860.5,849.81,844.71,838.65,834.5,829.86,16345
1228,889.76,866.07,859.19,860.5,849.81,844.71,838.51,834.3,829.86,16345
1229,889.76,866.07,859.09,860.5,849.81,844.71,838.51,834.3,829.86,16345
1230,889.76,866.07,858.7,860.36,849.81,844.19,838.35,834.3,829.72,11845
1231,889.76,865.85,858.7,860.15,848.97,844.19,838.35,834.18,829.7,11845
1232,889.65,865.85,858.7,859.75,848.97,844.02,838.35,833.92,829.66,11845
1233,889.39,865.85,858.55,859.32,848.85,843.78,838.35,833.92,829.58,11845
1234,889.27,865.85,858.48,859.32,848.77,843.78,838.28,833.92,829.56,11845
1235,889.16,865.85,858.48,859.32,848.61,843.78,838.11,833.91,829.52,11845
1236,889.16,865.81,858.35,859.32,848.57,843.75,838.11,833.9,829.52,11845
1237,889.16,865.74,858.33,859.25,848.41,843.75,837.99,833.9,829.45,11845
1238,889.16,865.08,858.32,859.25,848.13,843.75,837.96,833.9,829.45,11845
1239,889.16,865.08,858.32,859.25,848.13,843.3,837.77,833.9,829.42,11845
1240,889.16,865.08,858.27,859.25,848.06,843.3,837.75,833.9,829.42,11845
1241,889.14,865.08,856.74,859.25,848.02,843.3,837.75,833.9,829.42,11845
1242,888.95,865.08,856.74,859.25,848.02,843.13,837.41,833.62,829.33,11845
1243,888.78,865.08,856.74,857.88,848.02,842.74,837.41,833.48,829.33,11845
1244,888.78,865.08,856.13,857.77,848.02,842.74,837.38,833.48,829.33,11845
1245,888.61,865,856.13,857.56,847.82,842.74,837.38,833.48,829.33,11845
1246,888.61,864.93,856.13,857.56,847.29,842.53,837.3,833.48,829.26,11845
1247,888.61,864.93,856.13,857.56,847.29,842.53,837.3,833.48,828.94,11845
1248,888.54,864.93,856.13,857.56,847.25,842.53,837.3,833.29,828.9,11845
1249,887.48,863.46,855.96,857.56,847.25,842.53,837.3,833.25,828.55,11845
1250,887.48,863.46,855.96,857.56,847.15,842.53,836.93,833.17,828.37,11845
1251,887.48,863.46,855.96,857.56,847.15,842.32,836.74,833.14,828.31,11845
1252,887.48,862.5,855.96,857.32,846.33,842.27,836.74,833.12,828.31,11845
1253,887.48,862.5,855.67,856.98,846.33,842.27,836.74,833.12,828.31,11845
1254,886.7,862.5,855.67,856.27,845.56,842.24,836.74,832.92,827.72,11845
1255,886.7,862.14,855.67,856.19,845.56,842.24,836.63,832.86,827.38,11845
